0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
1.595384193355065,0.4833681059423652,0.947169702,0.648679453,-0.836719952,0.26893010308684306,-1.52008044,1.4917298166562856,-1.455967251,1.792670441005365,-0.892174197,-1.292815944,-0.118134402,1.7121705200404973,-1.554348733,-1.005963394,0.9395972762988215,0.8447669449764456,-0.867608953,-1.192744305,-1.456441362,-0.958513499,2.025641095376287,0.9543878375518329,-1.412650846,1.5963600132458664,-0.539852735,0.6142248921207549,0.7508893559166961,1.3508484062087849,0.015784928,0.7330802268578291,-0.502241408,-0.948999951,-0.82391748,-1.18428357,0.5678163159257508,-0.061914748,-0.922371218,1.3198638088124472,-0.049470514,1.5090075252499762,0.9026710772505664,1.8012331317480323,0.4224148128020245,-1.216984837,-0.967554029,-0.885162866,-0.4799697,0.7968141974978712,350.7424145281507
0.053772399,-0.362787453,0.10732391453865807,-2.86401106,0.26424504026888956,-0.34670405,-1.111629235,0.1443997030336252,0.307248486,0.18146502167231557,-1.020885806,1.671895768497091,1.5468609748317388,0.1974316060147354,-0.609735789,-0.572375674,0.7030593237235918,0.5356152425440046,0.7152753154852978,-0.265822231,-0.614949081,-1.268809928,0.7177153312485065,-1.139197565,-1.466448679,-0.961654836,0.8375813517342653,1.2494429747778224,1.0888228306695724,1.014111036,0.7841901129906406,0.8102393845136006,0.4847260711411755,-0.197841535,-1.840416814,-0.975010315,-0.086488287,0.22496477699136097,-0.51904226,-1.849493532,-0.088352411,0.15582440385538598,-0.413833046,-1.857577431,-0.282199996,-0.237212514,-0.538350883,-0.03250968,-0.838428784,0.48776814375031996,-474.8875847
1.3409686944250188,0.012457891838943476,-0.784366702,-0.125620182,1.903555046168465,-0.084939734,-0.416590635,-0.09493017,-0.209928193,0.5154899980237091,-0.243728462,0.2519355832229289,-0.298896836,0.7575816023384073,1.2785317286483315,0.6879260878435552,0.075963969,-0.203450493,0.35774137640388715,0.5728808463270549,-0.640403791,0.391223692,0.7124211667718481,1.0029226226543113,-0.52836854,0.626761962,0.43342437422904384,0.6897842052775427,-0.442335666,-0.699307107,0.2718356669614652,-0.216432246,-0.390498511,-0.388428608,0.26183502892446375,0.41441435655562553,-0.141045803,0.21660464572899538,-0.078546798,0.8914682529385677,-1.323653111,-0.144381535,-0.959366138,1.5649390849731157,-1.127982133,-0.873445864,1.625838145406661,-1.275653314,0.7150462002689567,-0.053810882,374.11107337899386
0.5291685097968892,-0.50839837,-0.723102412,-0.819609978,-1.10746902,1.285801702310965,-0.37888006,0.13948520659246078,0.8298906005914747,0.6470224036166177,-0.261472902,0.5550869194699488,-2.08725604,1.1228371493760425,-1.44777358,0.381946777,-0.479898372,-1.134013118,-0.068270175,0.032950367,-2.105922905,2.088744076282349,-0.427551936,0.4988082556057945,-1.822767365,1.7931805438158668,-0.857736249,-0.126657011,0.5728284724661088,-0.957104838,-1.256264893,0.3258569631690274,1.6664388211151837,-1.033469264,-0.41616556,0.19973795478034367,-1.065291083,0.552027379,0.7969160288184316,-0.33413406,0.29139702150721025,-0.246982726,-0.581263359,-0.215494115,-0.705108614,2.1190912676294236,1.042019930828818,-0.440787478,-0.661318187,0.5374508303287993,-220.8246555
-0.986207729,0.16809788653340332,-0.514126823,0.010536235939157472,0.25630652573401114,0.20309006907453542,-0.560447597,0.14289779635856897,1.2031503852180705,0.2227293100019306,-0.789502544,-0.226155448,-0.154462782,0.7963201236076124,0.6076180694186493,0.2697581283983524,1.5518334030564551,0.31006416783190344,2.9014729513139543,-0.391817444,-1.976539746,0.8282533247541772,-1.240964372,2.3588395870310164,0.9484626273508001,-0.383795165,-2.064247468,0.2947638333178841,-0.011664397,-0.439935842,0.6232387617488439,0.3138086037970873,0.6060125297823097,0.080857126,-1.200742,0.4549331467345679,-1.439284817,-0.053370899,-0.8134662,1.4153814652115824,1.1802884673119414,0.8574339637901416,1.6850539508638556,-1.038296046,-0.586239059,-0.49901518,-0.15363129,-1.722860765,0.9628862182264182,-1.317547459,-25.25517276
0.8583112095478499,-1.107340651,-1.731417631,1.146043602997744,0.20521937372090265,1.7001167353034687,-0.497947668,-1.544997913,-0.303318962,0.32797189053918363,-0.118647646,0.1970653762050773,-0.410350802,0.6240434569329917,1.157047638826801,-2.813231133,0.002336122,-0.706727589,-0.757454906,1.1924811220804916,-2.347474225,0.1955085128385928,-0.503732292,-1.246888952,0.31123076694622265,-0.126852508,-0.824300318,-0.406511046,1.7811228924275144,1.5586968756366857,0.7961189023441719,-0.151052621,-0.960892512,0.5354370299967781,-1.53101115,-1.462043173,-1.509813291,-0.032417409,-1.006157993,-0.268624815,0.36256274041850334,1.1909480348578312,-0.67738789,-1.010238814,-1.168738319,-0.698016498,-0.449083489,-0.216567374,1.9199459040965547,0.9433567900224192,-129.8619477
-0.141844229,-0.759287602,-0.062346624,1.3296188667876487,-2.288095471,-3.03679312,1.5438382181700028,-0.623936216,0.6055464786953216,-0.982428405,-0.556747313,-0.284573724,-0.162653683,0.837863992,-1.070225967,0.16844001077600795,-0.561680153,-0.279163284,0.37579583223312724,-0.742534004,-0.896643,0.18806025018883857,0.6890200125067965,0.086829719,-0.050948761,-0.372670581,-0.093697659,0.047528862,-0.075647251,-0.811385069,0.6479291225112165,-1.037787897,-1.429760834,-0.741647736,0.13377708540047956,-0.619248991,-0.896810989,-0.236427618,1.0156597799000786,0.046490301650162755,-0.779284839,-1.074452978,-0.475862734,0.6502267036023957,0.4281884187245964,0.48036658417501904,-0.069858777,0.4710114475923489,-0.516064567,0.6154299181288048,-201.0851346
-0.579076149,0.4395645629728358,-0.293462356,0.9262161793425843,-0.586971248,0.7036690576020268,0.4625896285582587,0.2680814739952298,0.4591317324032179,-0.26642604,0.2200959550154899,-1.12608099,-0.307234684,-0.784995743,-0.060294291,-2.106378269,1.5566730666285078,-0.969380938,-2.032720067,0.075848383,0.3573195826707534,-0.169757336,1.9515046663099458,-0.192130131,-0.080466627,0.14707530407703692,-1.638804497,0.5235845337645605,0.6744863570937587,-0.368007715,-0.053981083,0.35795210973172015,0.5210840250820389,0.2541882250824065,0.507192273,0.10127468710829174,0.9143909218686769,0.32163477875518404,-0.662256265,-0.347797241,0.5950099023252419,-0.677518836,0.45501924963501816,0.4817512672358193,-1.310988352,0.7008886073193165,2.367918091280305,1.4427173033344671,1.1871533786577393,-0.163941748,163.5334779122785
0.390887883,-0.47101042,0.087954532,0.8427048959269656,0.018896056630245586,1.9518030008483758,-0.081104207,0.3253078753211783,1.838476235065674,-0.248314779,0.7022167918649556,0.9025392187997511,-0.457686082,-0.074046948,-0.14976173,0.9373171876668155,-2.343261637,0.097429419,-0.271589341,-0.599046878,1.0088318801776364,0.3677279859045204,-1.179912254,0.2855314080027851,0.3198514213309749,0.27522821243747975,0.41137283179399536,1.9287577166355436,-0.511226366,0.915275191,-1.866095006,-0.78772603,-0.526540981,-0.635308443,-0.301734786,-0.911396143,-0.495746558,-0.184345091,-0.976314112,-0.275515382,-0.347426992,1.130995869,-0.780813696,-1.221864217,-0.117235514,-0.617925163,1.225268984970884,-0.159642565,-0.887524221,1.0035401053211286,-33.82029086
-1.324296487,-0.55353683,-0.271790845,0.36057733649131746,0.25412641258657687,-1.924090467,1.402715766054382,-0.154511016,0.773323789,-1.783751157,1.2316863626123198,-2.316838384,0.10436631614361759,-0.205832318,-0.628338346,0.3130461365083635,-0.278824697,-0.285177019,-0.100684534,-0.406573459,1.398144876504437,1.3616256856359839,-0.008837762,-0.647491992,0.1102912064807479,-0.169349141,0.15109865390442806,0.9875845806967134,-1.444525874,-1.317332649,1.4284187050955808,1.176196651837052,0.441073091,-2.313951947,1.907634450841358,0.4245628671389005,1.771827127541072,1.0556968679088181,0.006171022,-0.494323854,-0.152338091,0.036383681489435826,1.3479263569657791,-2.318854736,1.4220261008712045,-1.744605126,1.3185807388133908,-0.885130777,0.9865556693465419,-0.333058064,56.84715593655247
-1.648033124,1.7401344199808426,-0.787009304,0.4657121440857652,1.4894739205118819,-1.067416288,-2.41372241,1.061123547036643,-0.247531436,-1.082290808,-1.54455007,0.30163789210738484,1.3753058653398558,0.049433666,-1.005704848,-1.591076864,0.9712259233962941,1.619009118188627,0.9637482446510733,-0.904935775,-0.858085587,0.509425194,1.3231328233095196,-0.339879414,0.12871699635036005,0.4182974898286937,-0.462637555,-0.33596593,-0.076015887,1.046917145320754,0.5750786720848264,0.2142368111698284,-1.269030242,-1.952612985,-1.136566943,1.4506423512237085,-1.40764399,-0.566897853,-0.291791319,1.5722006979573546,-2.017136758,-0.452392324,-1.23624154,-0.39284137,-0.732289394,-0.306808174,1.0094145437147355,0.828466495,-0.109568465,-1.837760232,-122.8269725
-0.371388869,0.8149239525711275,0.00560582,0.11095689279777894,-0.660315577,-1.376494958,-0.85279053,-0.313693642,-1.229920749,-1.989361496,0.9269822830100833,0.074436049,-0.113711554,2.3627502819045736,0.37016444931135184,-1.631939764,-0.233709914,-1.025680175,0.55024763,-1.294890887,0.056133439088124334,-0.547037212,-1.912967923,-1.080434954,-0.123448014,-0.386811191,-0.982575928,0.6396531711586594,1.2878315712224178,-1.036143869,-0.812828933,0.720407799,-0.816659977,-1.025682691,-1.154146226,0.2993482355326185,-0.902022232,-0.407986664,-0.767229391,1.2767273525000682,-1.054176692,-0.65879854,0.3879351462821297,0.4215242160496831,-1.392142941,0.8588889276383324,0.486785,-0.528002988,-1.115079996,-1.457781054,-466.6155523
-0.315860934,-1.865570029,-1.287370682,1.0457339652929023,-0.299741546,-3.580629327,1.827702945753268,0.49434246522989733,-1.112742298,-0.851590248,-0.767384043,1.242931349,0.10898762699848605,-0.418079952,-3.759577938,-1.927714113,0.6155409963897019,0.28118407210390245,-1.15901388,-0.288778997,0.5923021768171065,-1.263227092,0.8293707845038611,0.1068330101645013,-0.965016589,0.14993480688642946,-0.501954817,-1.660145545,1.7683684635690942,-1.735956066,-0.299204408,-1.469281741,-0.204888863,0.5509654919015237,-0.166192473,-1.339118496,-0.047979452,1.292897609317292,-1.962823488,0.4151208786339709,-1.05004331,0.11721943257405122,0.773455817,-1.215884051,-0.322488125,0.4791959991647359,0.42906882514526856,0.7976318563159644,0.9813933459194616,-0.706119332,-1.586892665
1.5431440390701117,0.404238773,1.0378460148258235,1.2013225220031127,-1.259429232,1.1452618366756913,-0.739710853,-0.416222293,2.7748741686301988,-1.365128801,0.37728199220373215,-0.367920218,-1.221716523,-0.809988861,1.8018004995263952,0.9710795679816283,-0.913815351,1.050630320883274,0.2735255101201242,-0.041412915,0.6089954644944494,0.32814476738824383,-2.324775714,0.053375302,-1.118190904,-0.069492541,-0.999476155,-0.478729567,-0.228546612,-1.30142222,-0.192218425,1.3043270475586313,-0.50171271,0.10265167226830564,-0.422423148,0.3647631213821402,0.8861326693229821,-0.304143161,0.9279230285732638,-0.634339151,-0.335873438,-0.898941548,0.8375906488830347,1.6530540337294817,0.3569368296782644,-1.042667773,-0.690949923,0.3578943013676446,0.078287536,-1.500728172,-43.78234904
0.046903557,1.1228396858985952,1.758894567195277,-0.885966437,-1.496589301,-0.022475538,-0.311788586,0.12813237598973362,0.1304674992727422,0.6189134697135794,-0.215575295,-0.748328385,0.030618796293486072,0.9678736948615245,-0.455855072,-1.082031767,-0.604524507,-0.77127987,0.49822899634678575,0.985095204,-0.754531009,0.8817172874625968,0.8346675099217306,-0.614638883,0.5075696746429836,-0.224210643,0.3024325243944762,0.5427346410704861,1.6685372040579192,-1.054477088,-0.619480057,-2.029509054,-0.642308734,0.6131830816647151,1.314901024191439,1.2261897584548598,-0.50186151,1.5153095567720856,-2.308679301,1.9306608954063968,-0.572232203,0.1648535016250623,0.046379928255009334,0.1921485268054539,0.9516317626806402,1.6310835471122238,-0.45866911,0.47072592727537993,1.220118321894269,-0.074265221,-58.9278841
-1.266614143,0.47805098414004926,0.035847686,0.46698938826999176,0.31683746810751806,-0.534004311,0.4780778508570673,-1.297455593,2.136006226856471,-0.302796861,-0.433874184,1.650821320520584,-0.144959796,2.2676211288387838,-0.849084339,0.165448519,0.5272477801946619,-0.214975722,-0.377446626,0.7334984589314332,1.0924315181226116,-0.570535767,-0.818227838,-0.566554928,-0.195701606,-0.752734032,1.9759799003549383,-0.023336648,-0.138218891,1.2549309664096775,-0.694047309,-0.63115722,0.6453929901159955,1.966163096339375,1.1035317248971739,-1.183335618,0.46739733237325765,0.14676591975769201,0.4245096418970347,-0.301538526,-0.035905919,-0.84284021,1.6253797136162575,0.071781377,-0.60888564,0.42947325239926915,1.4099187723865192,1.027357345133956,-1.513011261,0.762823196,27.897523400547033
-1.093624315,-1.481860876,-1.802953252,-2.085855521,-0.029492294,0.1633266112774834,-0.388352913,0.789722346,0.5489274350622759,-0.411809895,-0.515256822,0.5856402660612066,-0.845271617,0.7701852929827359,0.9752176789623888,-0.402456475,0.12163683945469601,1.6667175824331808,-0.927597914,-0.117533568,0.000604247,-0.018423706,-1.982943976,0.05980941,-0.545633208,0.3114086177864328,0.7411497441556837,0.4055534758482464,-0.517250063,-0.527672046,-0.729731136,0.37982312115914835,0.3838264612117089,0.017274431574669954,0.5510180885220138,-1.691405734,-1.057438683,-0.988590647,1.2240651252991943,-0.223033338,-0.278640143,-0.447861654,1.2075905377268408,1.3498716152411818,0.9597296629820514,0.10131591739841023,-0.020280488,0.5265126780692279,0.14831562399159787,0.5276902549251404,-226.746123
0.14688310570030724,2.8757773870925925,-0.409406268,-0.805443519,-0.357158084,-1.188923593,0.9193370905153294,0.3409829084691409,0.1564430702114051,2.0235936563915957,-0.487947534,0.8757020211906106,0.43994613387910475,-0.455559989,-0.179707714,0.6124591624537754,-0.237266001,1.6714582124589632,-1.221909021,2.137616450084349,0.29049125318644786,0.19518756258436093,-0.141106306,-0.660398408,0.3673526128739009,1.5333608189218069,-0.393411144,0.3031124114797419,-1.4984799,-0.122839407,0.729560483,-0.310090439,0.6094460930396425,-0.111165136,0.015222238346332632,-0.398535395,1.1593083777659738,-1.565830644,0.6713404136663832,-0.036441151,-1.312875227,-0.181236421,1.1642633014260415,-0.909571352,-0.285994361,1.570856087801438,0.2383647777673733,0.9288260757259933,0.3431581080563683,0.066933423,23.96379689942366
-0.654287941,0.794456146,-1.795880505,0.4812997804014356,-0.255872004,1.364048652,-0.510152934,0.6271368504057575,-1.079644838,-0.253956468,0.6871201870190013,-0.327379966,-0.052873325,-0.061075221,0.9973237906821417,1.5055699466112622,1.1112607474469516,-0.088128915,0.2522588226113037,0.8095833269430026,1.1720574435910052,0.7733042766830075,2.331325248905477,-0.797527417,1.8045994158317573,-0.611674876,2.550963547865049,-0.56795288,-0.686524858,-0.820323974,-0.452286341,-0.881285059,-0.216067143,1.6428158509177577,0.058383615,0.7006768209710647,-0.860202988,-0.437744566,0.8683413051140119,-0.222788941,-1.202982577,-0.28446297,1.6549317237615342,-0.213882729,-0.555167721,-0.364344418,1.680491560186412,0.8798429079573309,-0.055173808,-1.02151686,-13.51062023
-0.225315983,0.4968146253469101,-0.521502298,0.20874977058637112,-1.228417947,0.057311575,0.7216390373202565,0.14628535893803418,-1.398388176,-1.119474626,1.467660037052341,0.003626977,-1.339750274,-1.25767934,0.8556489433004328,0.031492696221126215,-0.246721419,1.0088819661354222,1.1217866395283187,-0.05781478,-0.665079051,-2.093699281,-1.226402951,-0.745824942,-0.918535249,-0.246144695,0.5092325158158297,0.8081190999191992,-0.51196746,-1.417267068,-0.901582876,-1.247528766,1.445484819387267,-1.37416508,-0.20848857,0.6434078223398842,0.5068831948846274,-0.59790202,0.7673521710637791,0.023280119866439526,-0.901281772,-0.962856198,-0.952897997,-0.301718488,-0.207142186,-0.964856068,0.41143331463978366,0.3976011121300835,-1.058021399,-0.230062643,-275.4460413
-1.139483254,0.821727794,-2.145698968,1.0670289432836126,-0.977972403,1.596788796882636,0.21786402806319644,0.5481631782337598,1.1165145665184657,0.1255660367248113,-0.536810241,0.741925997,1.2111005370439523,-0.553903733,-1.668621322,-0.778134177,1.354874735751424,1.222261723401795,0.16271547771266615,0.27279771852605694,-1.772916946,0.14976865777907392,1.0745166595149422,-1.091957056,-0.449016768,0.4143866660121589,-1.663855204,0.076638227,-0.58607113,1.684700355202135,-1.547040963,-0.841007376,-0.810775191,-0.320629005,1.1473229448666757,-0.60995971,1.2294863001528902,0.18149468858021628,0.6168378472090031,0.080696321,0.6686322881387815,-0.89503979,-0.146996001,-0.268714185,0.1923827728218431,1.6500599165775236,-1.303780192,0.6330084918682831,-0.479331903,-0.884234961,37.042620587194605
1.5421654611095985,1.6240895252082364,-0.794075793,-0.59464769,0.35765614998930084,-1.692107403,-0.744560336,0.3116072314280838,-0.050668594,-0.074030422,-0.142116809,-0.168481617,0.7354363500501426,-0.066442876,-0.434827361,-1.498652449,-0.38631731,0.23345683851828444,0.8598769204529418,-1.775857607,-0.405445064,-0.427465644,1.8568077721278944,-1.681383117,0.584046796,-0.503566664,-0.00885591,1.3569692073587682,0.069041477,-0.495911101,0.34698219486457105,-0.078827072,0.2578917272301651,1.0716123495350183,1.922099388619348,0.15816898387031078,0.550596598,-1.031812124,0.9165117984202101,-0.919414398,0.011670183883513749,-1.765224856,-0.502315212,1.101967807277784,0.11276100280712004,-0.768583156,-1.69022503,1.5030045842217816,-1.088396383,-0.314103042,-132.8515037
-1.364702194,-1.104252172,0.37115759413348115,-0.60037754,0.18937827597241497,0.47910508712248134,-1.598187057,0.6943054971424751,-0.035186563,-3.057730232,-0.790728052,-1.430183977,0.41065801676943936,0.6543931943833722,1.4071622059757238,0.7797739383650609,-0.346442942,-0.897753116,0.2849306767120131,2.757429536680626,0.28994966200386735,-0.457147402,-0.28935986,-0.814074536,-0.400779358,0.7402047241476382,-2.013971769,1.6312483600356054,-1.268820357,-1.323463431,-1.090559181,-0.447892403,0.3135401937284333,0.6845433141342133,0.010429468556068308,0.6813523738694596,-1.609457449,0.016426558582854984,-0.669416333,-2.467130553,-0.278795632,-1.428523057,-0.551857882,-0.352011702,-0.530079219,0.6279212999273884,0.16492446341499756,-1.444346748,-1.538419244,-2.087259614,-206.005293
