0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
0.5750768210483823,-0.424786781,1.6673992448394659,-0.694839185,-0.210273741,0.2552506625089693,0.9739723095227907,0.6024428357313167,0.6163799046043583,0.6759425434122188,-1.583062398,-0.760057535,1.5027065116262506,2.540031011890124,1.2759204512939626,0.4621738839699472,0.5499876774985031,-0.605791872,0.25018412614447916,-0.209677001,0.517620421,0.22228654318906124,1.0665402485307853,-1.095227241,-1.185282631,-0.072101179,-1.042803964,-1.016010519,-0.403707064,-1.341337122,-0.421994753,0.4618695388168369,0.5060056043227377,0.4013264825321402,-0.297091821,-0.243905208,-0.730529506,-0.177081108,-0.062550437,-1.879344743,-0.569541384,0.8686234572704452,-0.367992531,1.2210836719868006,0.7090611445306894,0.27237013529285736,-0.634425077,1.376866389547404,0.30177647042346545,1.4882928236743336,137.95334459453306
-0.450604407,0.5605325690021309,-1.640920785,-0.740172095,0.1497534113302236,-0.128904477,-0.071392309,0.5950962511272927,-0.605127499,-0.085201277,-0.674348406,-0.384184593,-0.599428493,-0.10291599,0.7581877407580824,0.4370496263564882,0.40424855817944316,-1.318741584,0.7189058678969583,0.4656766643042031,-0.826522249,0.5696672558319412,-0.452737599,-0.077010119,-0.256183284,0.6801275895990008,-1.063452916,-0.736753402,-0.577506236,-0.23091153,1.5195638644160383,-0.975405925,-0.036536491,0.22947804496206434,0.3566287157026748,-0.443592992,-0.482862685,0.7130607620815351,-2.459117275,0.6692770475773216,0.4164850454408138,-1.204978811,-1.64169754,1.304705073052257,-0.310876573,0.5391488479338429,-0.810303292,0.9744257737274764,0.8423555997552741,1.1224092242993824,-285.6403458
0.23219080776031853,0.004052582,-0.712217488,2.4182848223633764,0.8875885158773966,-0.533429314,-1.384866774,-1.026027564,1.6261829048803085,0.3261413678094904,-1.60662714,1.3470729015887273,-0.274363729,0.022786126281640468,0.9353156296845792,-0.869852227,-0.078583398,0.42824089157460865,-0.007588973,0.22842674323436604,0.030833714262263893,-0.319298819,-1.753591146,-0.337647061,0.3038392998161941,0.1535788158403954,1.358917770976057,-1.029123597,-0.142157129,1.3682637592341456,0.003532542,-0.302145911,0.9331276541508066,0.9291306839841947,0.5124239298068667,0.18005357022114646,1.0833251605079819,-0.172167138,-1.346886508,0.5242529533319765,1.2801265982866974,-0.758870735,-0.085387756,-1.357529011,1.1660779948391922,-0.279849146,-0.278837058,0.9541590633437841,1.7615222889231323,1.7573572778992226,-56.22656661
0.12596239493058817,0.5471178289509879,1.0982688489424666,-0.143683815,-1.285324108,-0.104285763,0.7434076361423188,-0.934005686,0.38492548460732157,-0.939622316,1.3395380478573005,-0.020956819,-0.16491444,1.9191408156146532,0.8390539069778566,1.0079665820914054,1.1753297554112216,-1.022801168,0.17992799885771607,0.909537851,1.3176780020863719,2.393774539932384,0.41941779108141597,0.6179762291025443,-0.020574519,1.1267090264391408,-1.07139468,0.24609368663132147,0.8705509070352845,0.10076210976380072,1.0294979336473173,1.2597469196408417,-1.230160776,0.4823543287168004,0.10084874364406485,-1.105935737,-0.748185549,0.005780672,0.4439823252457597,1.3314691858560366,1.056136721194765,-0.896128923,0.99816726,1.095602411297696,1.2629971908205524,-0.986569913,0.13373200469671212,-0.298971316,0.70373123,1.0009520898657824,170.99480563199631
0.6683636150817776,0.23530192810109377,-1.197862562,-1.437469537,0.4997840282076113,-0.631201005,1.595119080324319,0.24037701369549025,-1.376525305,0.4109409272671886,-1.46869985,-0.390592666,0.2887111806157185,0.5801617940156832,-0.257877738,1.382974661906733,1.1790462237375365,-0.559640909,-0.032104302,-1.741288496,-0.899451111,-0.57780156,0.3613608549836156,-0.916404491,0.17378029568570044,0.37410126933297094,-0.851186473,-1.199811801,1.0394091413253883,2.753740349601238,-1.022453655,0.3047360544725566,0.17825507791417486,-1.160970222,0.7501619094677493,-1.013724086,0.776492284,-2.051779045,1.496259922543058,0.7536520411350079,1.2608060686566773,0.5888074848649201,1.0907564780107903,1.2175243180391702,1.0923431559165886,-0.178559342,0.18335007200942433,-0.256856366,0.7020868107593565,0.6149607269452145,289.9378818615757
1.325153927773224,-0.013255269,-1.198103487,2.4011652449531775,-1.023164232,0.5736617606752882,-0.550026983,0.7420349940878869,1.2006014833108125,-0.855891273,-1.553242376,-0.106226107,-0.625763175,0.32758434956614024,1.4148855470194646,0.8582127917136263,-0.068778675,-0.116615298,2.080423181733597,-1.187447647,0.2811659573076419,-0.093766294,0.5561219363010922,-0.889308849,-0.606251253,0.6136829037426731,-1.016988378,-1.275745677,1.3404257162318436,-0.412128433,-1.994057118,0.588532763,0.11406565580501377,-0.210366834,0.10879451698064788,0.842440502,0.060630477,-0.156396623,0.36468015198270526,1.2699779712839334,0.5622947201610728,-1.391085193,0.28401473032858676,-0.431332287,0.4034583748323486,-0.642024022,-1.162315009,-1.287251971,0.31960950782084635,-0.016871165,-50.05835951
-0.367469257,1.0376874934650915,0.7292435834637383,-0.963348655,0.098158384,-0.207908736,0.22126875968578416,-0.759416784,-1.305933018,-0.211578269,2.19949019,0.06476675,-2.278999503,-0.202103732,0.4236664075465502,0.20357986577071194,-0.320648265,0.6330009845272897,0.9648535248515143,-0.476361532,-0.385240878,0.9377371698696944,-1.772185781,0.2545471686279771,-0.578836874,1.3943656203280206,-0.305558824,0.9481336119898011,1.6378579929371915,-1.510369434,-0.426523697,-0.483317972,0.45009702134318763,-2.05062787,-0.719495925,1.3282135354267048,-1.6832517,-0.504843192,0.2355374052011571,-1.716713856,0.2976307177205866,-1.749900998,-0.122049472,0.089195011,-0.0105065,0.3892626992128883,0.49222831483758783,1.2474997186165668,-0.187701767,0.5598886011199087,-47.64871416
-0.331655491,0.7188781294517548,-0.074747996,1.6001606534258035,0.8665684741873784,-1.061861428,-0.107166725,0.14020069959322412,-0.088366806,0.7322716968842835,0.7669507323981001,-0.301819201,0.8585506613823203,-0.509072103,-1.18393218,-0.733467347,0.6155613210249579,-1.176206191,0.7390173355824085,-0.296390703,1.271225635081464,-2.032676513,-0.334285805,0.3917958852739013,-1.136209693,-0.403417838,-1.367023288,-1.159164849,0.13969564546092192,2.9588313727298936,-1.170268352,0.664880353,-0.573234983,-2.376652689,0.38720011025223583,0.7864137561809494,-0.106191344,0.041150937,-0.193396436,-0.800337617,0.092760158,0.6487491001045143,-0.195824105,0.734210004,-0.905670263,0.16752774488756592,-0.321606567,-0.324354786,-0.415655843,-0.71949508,-201.1194134
-0.212056209,-0.351930109,2.0410836732840876,0.25636454659532776,-0.728844982,1.5400294094139806,1.2433186134282823,0.6252679843305381,0.832036942,-0.31363062,0.02108146,0.23546443656954777,-0.589411867,-1.386471925,-1.96840676,1.0824254011984802,-0.41784459,-0.462149162,-0.573157225,1.3399256983207188,-0.701479351,1.7004754011052738,-0.156843473,-1.23049712,0.23002653454296587,-1.643308078,0.6447825058373926,0.25223961386969923,-3.12412757,1.282392015963066,-0.268847598,-0.351794471,-0.534197958,0.023274079,-1.336809968,0.6832281065826933,-0.691257849,0.15251779258760534,0.4020412245524215,-1.130195675,2.727320405690429,1.9389614684300325,0.3873168363186091,-1.097928212,-0.495782571,0.7832403256812268,1.9044156819387206,1.4606859651742368,-0.148020376,-0.47870571,133.10197653189525
0.5929079967405848,0.074438387,-1.293862992,-1.544875891,-0.675623772,-0.91963406,-1.066170859,0.19982695858747615,1.6707104791872684,0.16298550542134174,0.061436733,-0.466026943,-1.611028053,-0.134470314,0.8035506173109669,-1.135523779,0.25758508412064907,-1.334389688,-0.339090943,0.3002746140722915,0.17115515842576787,-1.971695889,-1.071520029,-0.698715989,0.6447819883048287,0.078662877,1.895340242250358,0.4008906814796739,-1.223122983,-0.85483117,-1.115296989,-0.186280675,0.5268634453697353,0.3595744130557878,-1.026350509,0.27844059496409956,1.1340784095736458,1.8664993108625738,1.2009630339205544,0.464204904,-0.958053694,0.40858169711979947,-0.169563137,0.4209186737307983,-0.675912971,0.7988551440657131,-1.173939414,-0.477046617,-1.200526829,2.6565719554097176,457.2320893117089
0.9756657893773603,0.5931637493420187,-1.139425865,0.5287521053361562,0.680652875,-1.836172724,1.394495573815841,-1.616765613,0.1077493849688297,-0.585389901,-0.917853333,-0.157606162,-1.07885469,1.1572689195758616,0.11223843565341247,1.3684632327160864,-0.793386743,0.244825687,-0.329111848,0.5017110233049707,-0.883616188,-1.082333343,0.40511937444058116,-0.242950728,0.8991447367322666,-0.272529572,-0.933845809,1.1062317780545825,0.20269174673664625,-1.885084377,0.794803291,0.035821785,0.7252307939624094,-0.438881058,0.2859094154471349,0.3094998362689314,0.4023343523364696,-0.352085991,-0.974011911,1.3648488562545056,0.6894401642755255,0.7290629295244544,1.2178015885070619,1.416328689696746,0.8388134663206694,0.2885939733095736,1.3993220666756732,-0.537649941,1.3532291163932966,1.6079994274350746,50.24844513299848
0.4014082996658296,-0.174195963,-0.438125232,-0.303732632,-0.631950961,0.2550537059226383,0.083752159,1.4587279650943632,1.2869344931194548,-0.551966198,-0.023675727,-0.433667984,0.016616841446612008,1.8463207293579147,0.45497093039140113,0.1329455493191633,-0.048466732,-0.321040522,-0.641354855,-0.72019924,-0.099351948,-0.304022555,1.6557479212597797,-0.311201322,0.5496256598231605,0.15611002066981539,-0.459949292,-0.441160593,-2.219003727,-0.767443898,-0.072752817,0.1495819588177658,-0.73871574,0.24680654569312085,-0.452623759,-3.469511466,1.176105676,0.010940631159417968,-1.00612111,0.6524086750642414,0.2888945846725956,1.6209914504916794,-1.467822467,-0.857026665,1.4386775515245822,-0.131764578,1.5875347128044288,0.3311334678766154,0.7794741431564862,0.4602780636227121,-207.1266852
0.9337881778688343,-0.50648098,-0.033177099,0.456916941,-0.00321774,0.14295814230876971,0.10804626377674487,-0.538999557,-0.385761487,0.37600500284276833,-0.852650659,1.9067471151980864,0.21700854240476836,-1.90340492,0.6793933598467116,-0.046572768,-0.630691221,-0.501827045,-0.090059218,-0.719826696,-0.378177938,-0.498854239,-0.701729331,-0.523997325,-0.640409042,-0.387037584,1.0242222223451318,-0.582079201,0.7888424882230781,-0.709875844,1.8954874171832745,-0.441418186,-0.440402814,-0.816535827,-0.823186009,1.637557199185864,0.6400187999900426,0.5488561056797884,-0.271715023,-0.096287924,-1.232111048,1.1436056646561776,-2.882662188,1.4453446638031209,-0.057680675,2.176286312942108,-0.183080751,-0.747978295,-0.184543636,-0.317771448,3.8523002636797585
-0.031632074,0.625043392,-1.738154814,-0.945873937,0.9349210433065153,0.20056379489401727,-1.497835724,0.1238494869960208,0.10525305797082533,-0.032911973,0.7646865540349262,-2.200992667,-0.218945612,0.48253362561288393,-0.523494311,0.6205356624781357,-1.229699594,0.032730595684619564,2.1652493238862682,-0.694046398,-0.348293036,-2.760361412,-1.051418728,-0.819392239,-0.906229875,-0.991438549,1.2972462360287278,-2.608469221,1.037039681285844,-0.741020698,-0.102370895,1.3974548652314658,-0.770282123,-0.550902494,0.43828547010490165,-0.007333262,0.34098223922773924,0.7648796114689005,-0.278867144,-1.04049542,-0.516335873,-0.080713726,-0.098845508,-0.035219409,-0.487017578,-0.457246187,0.6425925621917746,-0.144174393,-2.61134497,-0.932949972,16.24018110678543
-0.041352456,0.9592213719476881,-1.101845608,-0.664993871,-0.121917839,-1.418812856,-0.406988745,-0.160357044,-1.184227185,0.9964108856076382,-0.676827005,-0.500004402,0.8321112353328219,0.16700347971589388,-0.351374812,-0.403536156,-0.021743582,0.19707436185394397,-0.430732475,1.2736708421687912,-1.780590394,-1.01746884,-0.171302252,-0.2274328,0.062508597,0.6308508660173138,-0.119303445,-1.158424923,-0.748184577,0.031428062,-0.801162955,-0.176249276,1.3448784028831888,0.9925873428247449,-1.36930174,-0.507179566,1.657484067695901,1.7350550769725224,-0.848585787,0.7076931170539326,-2.760287137,-0.970892822,-0.071879476,0.8144916016692011,-0.028112904,0.8941973632743818,-0.315082977,0.9187086651241454,0.3969739640783204,1.5095903383795897,-19.22070839
0.27959523975141276,-0.076066445,-0.112131692,-0.783365353,0.1493174934350404,1.6173802324590376,0.8871023090878524,-1.083281729,-2.185736063,-0.214106769,-0.45541056,0.18194177240086187,0.27073566592707515,-0.44033811,-0.028789103,-0.847646848,-0.403558991,1.3967711166841987,0.8870318023054905,-0.557280644,-0.351806634,-0.925817658,0.70012723,0.005307646,1.206324950676988,-0.209349587,-0.037052108,-0.342182633,1.6503464814290687,0.7900259313809829,2.100573797016124,1.1711257895536304,1.296675384379158,1.0113058246122264,-0.138116897,0.46159528088252644,0.4882781963061059,-0.424903871,0.8287108158143933,-1.149546593,1.2928205830957242,-1.756713102,1.2694279643442907,-0.251941686,0.4907896583458766,-0.279192198,-1.372367123,-0.345215057,2.3059160815513864,-0.935630857,170.69711228763873
-0.442022253,1.0799870142301542,-0.260369593,0.11214949929435633,-1.030711959,-1.379054499,0.6659832583983605,-1.225138686,1.5883184441847467,1.0064015182102979,0.2437642291405502,-2.458106393,-2.380089579,-0.416824074,0.6123097639258746,-0.147595045,1.7078561022450025,-0.049595189,2.847827633102669,-0.419531467,-1.06606414,-0.898275587,2.1492586399398967,0.4261101404748654,-0.393800449,0.29369163548917443,0.016297044,0.058209984,0.28501361318833063,-0.325239564,-1.125288126,0.24894819434774026,-1.170571739,0.9889106047142892,-1.114443406,-0.061341098,0.5739343864830021,-1.019762835,0.6211053721588948,1.5274366417603864,-0.481435432,-0.614766561,-0.183105161,-1.634750916,0.5501105538906034,-0.185009174,0.2432239794773573,-2.025025725,-0.579693124,-0.094100196,-229.8600417
-0.898612636,0.3726853134294882,0.3487700600122686,0.8647126507517465,0.9704760787088099,1.1484764148507662,0.6918554027037976,1.3055987836685046,-0.265187999,-0.227247101,0.8552371772820593,0.3813688020616091,0.1922560205325737,0.8058867273685127,-0.505927622,0.5303398552648699,0.45495852370967826,-0.412277885,-0.221433556,1.510990740263168,-0.983793969,-0.010026482,-0.06091969,-0.152156938,0.054520064642635695,0.35976001200596136,-0.335782679,1.0609148225103782,0.9004247430016187,1.0285376468950664,2.3297501845170254,0.5763362745099135,0.3845794994877423,0.7153153644351286,-0.798316174,0.7715806318569438,0.15242837936802403,-0.16404439,2.9813253887702214,-0.691082359,0.6908311095687851,-1.033844874,0.5814428488813723,0.09825264,1.2406989273073994,-0.922885928,0.26960150775215314,-0.805117563,-0.263272091,-1.574239557,255.64339479326927
0.9226630533918478,-1.792250697,0.055036424,-1.432789205,-0.057631135,-0.240782559,-0.520590402,-1.375457207,0.26397037930135897,-0.116023615,-0.962555398,0.7044448991043589,-1.555610484,1.0009147202917772,2.252198139262112,0.090058501,-2.052271881,-0.715212004,-0.694902244,0.8109524833211936,0.26134596419158956,-1.845019016,2.297051257928077,-1.808965506,-0.457940003,0.085441415,-0.038507978,-0.148143776,-0.397034472,1.5628819928394257,1.5290678491465326,0.989196803,0.7942648789345513,0.3013110468580155,-0.43217349,0.024232158445763048,0.14576015433129827,0.038439015,0.7823808504505233,0.7826274158469347,-1.899111812,2.1042094408414975,0.48538439281019014,0.4400474789021812,-2.230806456,-0.157019704,-0.233268528,0.10992150852248056,1.3713038823514347,-1.964539009,33.48214304305947
0.32375387127602934,-0.317079149,-0.479334303,0.7300131120962511,1.5832284270949228,0.6378973845728451,-0.123776878,1.3551914853425284,-0.651796964,1.1477297239740445,-1.170046461,1.4340461226974928,0.23485097450410686,-0.083002546,-0.685337502,1.5204060503677403,1.526120639486867,0.46157927355254896,1.3779975014045096,-0.982014153,-0.850428462,-0.077950484,0.2013927143461533,-0.435126513,-1.351576047,1.860188770149527,1.3723723291638867,0.037010048988615596,-2.230550523,-1.180334676,0.176848363,-0.714622201,0.7372369663071539,0.6019253342177849,0.4283736669752289,2.260711049892706,-0.827143973,-0.277491616,0.8113690494729906,0.777931811,-0.152453531,1.0880377846100835,0.6446918781468821,0.013946606927080166,0.5789415332388553,-0.155896403,1.2084675516217358,0.12108409515578417,0.5537524040463654,-0.491694817,260.0411984601363
-0.809419529,-0.81162938,1.1973260664176342,-0.75262234,-0.449479564,1.8775474605377624,-0.462748749,0.442772505,0.5623732745907926,0.7123247382265282,-0.237429987,0.12656336427125542,0.5713708761476293,-1.032331033,-0.079801329,-1.285645431,-1.177386711,1.7412557471150156,-1.424910462,-1.458085423,-1.709473581,0.5869165677243358,0.5358304450405018,0.36906315512001336,1.5344194824759907,0.36430851633078604,0.46401559816277876,0.091943871,0.5771798129122507,-0.149286452,0.6574305547153844,-0.531517284,0.7738893054620578,-2.848158065,-2.215579937,0.10167838736848599,-0.6101744,-0.44695023,0.8659133704427397,-0.590622951,0.24231924151166243,0.035353878,-0.645241794,-1.395774307,1.5867956897668953,0.26223383321747573,-0.925393351,-0.442508833,-0.422322385,0.6610782538363195,129.99535591568286
1.4174472876590378,0.982330059,2.7218786376347035,0.3262044484072539,0.057435688,-0.949337639,-0.140850879,0.4514966786579502,0.4653916976054032,-1.485583949,-0.65702906,0.28259956584019663,0.434972645,-0.390314085,0.6050692951470947,-0.622702422,0.8672245241775555,-0.095258509,0.4407281719647841,-1.481707345,-0.782698638,-0.154455565,0.3638537182678083,0.5623721723663829,-1.096517318,-1.264531408,1.4134130932188436,-1.006221359,-0.355931876,-0.521864014,0.301046869,-0.077445479,1.182060012103002,0.060557013,-1.480331807,-1.335889476,-1.060946558,-0.383564018,0.0005668,-0.235234589,0.47016107269642843,1.0413088514068574,-0.738253698,-0.929384001,-1.295415355,-0.193797656,-1.538043507,0.031003667171669778,1.139375923512636,0.3154304281049813,-71.44927183
1.6199770793713866,1.098334573360227,-0.39105144,0.30082914283801815,-1.176250717,-1.236255566,-0.78532145,1.3112719910489532,-0.575050233,0.229987972,1.1294045300541953,1.1991923380986755,0.35151038337529933,0.441320768,-0.222926021,-0.769357798,0.1477041650301597,0.062423212,-1.492882725,0.478982674,-0.951322521,0.49394022349603767,-1.753268325,-0.738790553,-0.822451544,0.5946407846998508,0.2530949603123817,2.169313079,-0.470286909,0.514714469,-0.440217731,1.177487359891112,0.78302877,0.14726794606043805,0.9663583777296425,-0.012197751,-0.400567443,-0.863218589,-0.081510776,0.10454236021410288,1.516874108695465,0.029221345808940067,0.094147019,-1.955834628,-1.271202315,-0.922031545,0.821211403,0.8522763498247841,-1.67805309,-0.340725613,-292.1772837
-0.181222248,-0.162879176,0.4424620574594156,0.19939845272092632,-0.109400258,0.47889251025406954,0.399535734,-2.458290084,2.161590367,0.44913010307211815,-0.708480594,0.355407501,0.7686946959101546,-1.678746088,-1.019658225,-1.06001003,1.2761293801801483,0.9158277458590663,-0.967740066,1.1770297042794502,-0.170292925,0.12872537955265512,-0.721081645,0.6650556708540869,-0.956204133,0.4054054595201299,1.4486996043073765,-0.442397473,-1.728209406,0.961659045,0.46333956224224904,-1.80188674,-0.032574374,0.5734984424502018,-0.968220152,1.7189140064046318,1.1994805884968451,-0.678731069,1.4909484752801936,1.0216848616346592,0.46966626926411215,0.1303604669287495,-1.784381236,1.5417002682664358,-0.313247225,-1.39824041,-1.452618735,1.5732250596505775,-0.04341622,-0.73723784,278.51621923129704
