0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
-0.365174756,-0.565872176,-1.205170373,-1.046195147,0.8630654713383916,-1.160299346,-0.362725725,2.186906357176167,0.3592963978446873,-3.34948429,-0.505884743,0.2799443321361691,-0.896819851,0.19679223064016874,0.8960724116024196,-0.080782206,1.1109077765334514,0.6476468569447971,0.5256053274032251,-1.999760039,0.22829665923129988,0.6270910777686984,1.541054832881944,1.1199629582789639,0.49752733182520403,-1.646753712,0.9221174882894895,0.8151513526717855,0.9336213209723109,0.097576218,0.4387569189169167,-0.94968771,-1.230789048,0.15897804466534765,0.2636030837149477,-1.179651228,-0.172170665,1.1307160755868133,-1.229221652,0.774379198,-0.498394036,-0.048755946,-0.097735723,1.2697224309003452,-1.233752278,0.7991895220368854,-0.813691275,0.5430684997762987,0.30890320550682804,0.8905024081568417,151.87138676736248
0.15983820865040477,-1.322781416,0.47255389029261297,0.5216784660575672,-0.842103047,0.2281336098578889,0.5248014256924857,-0.477464691,-2.079099639,-1.08731616,-0.088460048,0.092399453,-1.052949294,-0.619365256,-0.704895239,0.6949313775027539,1.083334318510256,1.9582643108669082,-0.302420116,1.407281618706765,0.14929589718987743,2.8445551596195036,1.1646357791079556,0.7598918314699179,1.3553802821976713,0.22906789886352796,-2.118424919,-0.733795162,-0.14598776,-1.018835775,-0.744399425,-0.454321133,0.31181726861717485,-1.070036799,-1.301258244,1.253639639469534,-0.549163328,0.31601553537369415,-0.840632933,1.327602214304515,2.2793339594662148,-0.654504248,0.8143580153272134,0.6494795369233589,0.7066266618405096,-0.952928339,-0.656974336,0.4382832176325992,0.7028567516994103,0.5610122432511451,-131.5944501
-1.492271803,1.4332999947207044,0.9487358755906775,0.075820359,-0.230658154,-0.455394334,-0.001696142,1.7427108621177991,0.053724293,-0.817419688,-1.229884752,-0.550247793,0.7282739251333503,1.0508050018538984,-0.777071821,1.0311865712481878,-0.231951717,1.4353089370996521,-1.789393382,-0.505698407,0.49725120421070224,0.4936272057197471,0.4861244187116625,-0.63638379,-0.03638428,0.9769552467889661,-0.510722579,-0.19605734,0.20557320362360046,1.3658926586834539,-0.123984816,-1.487539082,0.063190079,-1.031863978,1.7099650138841238,-1.434940349,0.28207788527813327,-1.699304453,-1.305333078,-0.232597221,-0.177534748,0.24064407647287336,0.43637269163628273,-1.356551218,-1.909713013,-1.050780398,-1.009961409,-0.330555021,-0.390775619,-0.14365375,-93.07145465
1.2434860949451303,0.47791724943427155,0.6025318579803736,1.3794153674473033,0.13055816983100796,0.25778560231495457,0.12122290649461637,0.7865879495176833,1.0658857520019853,0.5142288681664591,1.0278395501622186,-0.402038526,-1.486056277,1.1238853029548492,1.7201295070093423,-0.041039794,0.7094523907003819,0.4418993048727259,1.4668113409100776,-1.769422825,-0.320043038,0.29363610746219615,0.23107748882910087,-0.739670585,0.7109864231502779,0.6501806427245754,-0.71568501,0.9170797455559183,-0.750937253,-1.731069293,-2.366645186,0.5103693475681297,-0.451585822,0.9284214999908861,-0.732099432,0.5486118637831162,0.14513344437954512,-0.037129917,0.720866397,0.736446683,0.027604994,1.018844647941085,0.8206261406015699,-1.077177542,-1.430720888,-1.354619072,0.6955160924713909,0.8741467539459133,0.045683207,1.4808495510895503,22.135148153895514
-0.845487624,-0.396475376,-0.701884471,-1.106596493,-1.465940239,0.10914479832534509,0.12138592827063609,0.5315961963219226,-0.636865011,-0.349184768,-0.399662826,-0.770770305,0.7436912863256914,1.3038130631652998,1.6878769160819365,-0.148753745,0.9322841717809865,-0.686738536,1.576557842253018,-0.288934647,0.3612374176762958,0.005857589,1.6233683577886449,0.7543311820004425,0.8158963567921265,0.9997389520126114,2.175722194224624,-0.535915935,0.25536997251217614,1.1724316273018973,-0.881422495,0.26353148142022836,-0.350038838,2.4349714411860797,0.49117455918855674,-0.053682166,-0.369307196,1.3773927725032666,-0.57100346,-0.183483083,-1.770759251,0.6329086507022902,-1.240848348,1.4345934610276485,0.5414147994404375,-0.044734859,-0.079201654,-1.369102085,-1.16277737,0.1623676125510898,11.311424301342068
0.6696197173463488,0.089075352,-0.103680474,-0.195924024,0.38026887180769603,-0.893337234,-1.791484725,-1.516106287,0.6407466902031499,-0.330470576,-0.137078699,-2.266839133,1.1884562771340104,-0.997070347,1.6976441662467407,1.1328854987160053,-0.644202171,0.6705421623666825,-0.341654907,0.6112252164448261,2.4394000397908293,-0.533344631,0.5205660928570177,1.772735001,0.11931352200134902,-0.624857567,0.3672971169165893,0.504487721,1.3168043999274235,3.4945813632295675,0.7512223554317267,0.5181722160888032,-0.174608174,-0.336863704,-0.896160703,-0.666914537,0.8938869707462725,-0.006897287,0.010881395028810066,-0.081900065,-0.77073131,-0.836656318,-0.880713127,0.5781554550991778,-0.135907051,-0.459744541,-0.067283955,-0.94989529,1.2789482981042026,0.6784568614795016,-63.58880028
0.9458233220796083,1.4528007053882013,1.0747307155701054,-0.227721345,0.750661205,0.007184579,0.9514357836275339,-0.2139914,-0.214786378,0.8564959308928125,-1.854481731,-0.128512596,1.1444219805809488,1.7619344879994037,-0.712544514,-0.749020244,0.7755675452738044,-0.625989592,-0.948537523,-1.632001831,0.5541859274092786,-0.462421499,-0.259449298,0.0047601,-0.634634275,0.066231488,1.962693592738676,-1.232616362,1.8500969092201354,-0.942553659,0.7258821769058137,-3.129310838,0.9040891615636935,0.8662401614049962,-1.583210035,-0.602493347,-0.572139935,0.040252247684145835,0.063759094,-0.968387558,-1.714973385,-0.520708307,-0.107851053,0.47409325154709225,0.43331879240578375,-0.922874775,0.070797174,-1.347431894,-1.618910513,-1.442399245,-147.3957543
-1.744619469,0.42478651548606944,0.6410984618209168,2.160962104840736,-2.19411219,1.090671927580146,1.532007590089006,0.25488373115145796,2.473731742811922,0.8546875359900489,0.8227368926735992,1.736266302281298,0.39879525603900035,0.077205254,0.2993243831874602,-1.273655412,1.0414996850871545,-0.092234348,2.6846846979795753,-1.450840911,0.25736498509825106,-0.022623704,0.3250430224979892,0.21619171174745244,-0.036521314,-0.842067666,-0.088765971,0.6178652696828003,0.8263594277418044,1.7523049565253441,-0.25537307,-0.769784262,0.6924294019763938,-1.195559645,0.7055603076048107,0.8891469047546374,-0.258479675,-0.334639016,-0.802410563,0.3890120087446732,0.077684143,0.7115957137025778,-0.878099207,0.37368804699567987,0.8110288286448464,0.2968809122768527,0.7617645461141758,0.518306244,0.5332747136569412,-0.461681761,-55.07810837
0.9221753321940275,0.649602172,1.2128986903134094,-1.257841979,-1.352518078,0.48810021769301143,-0.14184519,-0.700464053,0.43329136289825176,1.6003046586562837,-1.808434363,-0.854218854,-1.561551436,0.11080190878089993,1.1288722889859324,-1.042388785,-1.020398691,-0.424336202,0.20045610122025379,0.6839484360409153,0.9422951817950774,-0.208297741,-0.848207036,1.5732028276577446,-1.05992318,0.9108299327849712,-0.386958401,1.1804050924402245,0.1268507740447697,-0.442448954,0.41207562515906276,2.119394906399702,-0.14590964,0.357490777,1.1201857974102998,1.8999112260181787,-0.624953863,1.942334125510043,0.9215460554790993,-0.460472214,-1.003073113,0.5530001424639363,-1.06198767,-0.047346184,1.4398761069246404,-1.717467986,0.8261688729761612,-0.146791134,-0.026276016,-0.106331041,10.810171980438053
0.007984934,-0.374525237,2.884018813839437,-0.193980006,1.0888135764646159,-1.280666545,-1.891502477,0.5015238485655398,1.371945831068242,0.13891243197219977,-0.95873284,0.39600430902730044,0.7071893938416912,0.43550366490849296,-1.394172149,2.964341471200922,-0.966172443,-0.407213892,0.9263897868869978,-0.717419908,1.0344361907386272,-0.348534851,1.1456374409650893,-1.685046993,0.085275968,1.2709969053825745,1.1412432305416724,-1.387438757,-1.173304718,-1.488170327,-1.309524362,0.009441325,0.5153738625445198,1.7548560500941197,-0.250397575,-1.452152176,0.0300981,0.038969477,-0.089486503,-1.232334274,0.17913471448486554,0.3251199767768238,-1.165013112,-1.367876546,-1.917778343,0.005369911,-1.884065797,-1.590062862,0.9083122363439191,0.3862007818165801,-27.77948906
-1.559354846,-0.100840753,2.228877465742584,1.3391700523197294,0.9107722116909485,-0.247204023,0.3869737415778338,-1.304852287,-1.288164748,0.6687155207638839,-0.575862759,-1.033901014,0.22576479734230656,-0.780706257,-1.000395275,0.6763517958818257,1.1323590823988754,-0.13025782,-0.773647745,-2.049324766,-0.650874594,2.2993451308756025,0.29678663297888447,0.44694717421854074,0.1527930841798552,-1.684354185,-0.668703139,-0.30606811,-1.059708831,-0.296863835,-0.321667203,-1.037081959,-0.315795668,-1.510224547,0.173113161,-2.505019433,1.0953143551269318,0.96379573,-1.34317597,0.6340848055031477,-0.78161053,-0.463626541,0.6584918297351722,-0.49717709,0.48215864440278466,-0.074176236,-2.193181039,-0.802640721,1.0658635654005997,0.28535356389455185,33.24562329386525
1.410935279435011,1.2860521589593763,0.43988944955241605,0.3464846633328795,0.9659353846419024,-0.255266167,0.3674521750613243,-0.46233816,-0.03968517,0.40251439881188084,-0.750614331,-0.887299108,0.7346733547455395,0.012768492995016844,-0.203574278,0.8814368130278575,0.063037456,-0.31527078,-1.337604553,-0.836902547,-1.342866856,0.8999898114247575,-0.122878752,-0.351988056,-0.553908022,-1.09018244,-1.315364843,0.28651451260228117,0.2253515143529001,0.6812080988221118,-1.870501228,-0.724480224,-0.165155117,-1.331506451,0.012975598388899333,0.35399609666852067,-1.87899972,0.9984230189416775,0.6179124964275171,-2.03364633,-1.956224106,-1.506588324,-0.252821678,0.4446522616667369,0.05686876,-1.147364828,-0.979502526,-0.10319495,-0.054625386,-0.593772938,40.642339547201345
0.5844831218192714,0.3784388430168359,1.2467718918895676,-0.628664939,-0.356837802,-2.171879904,1.6731673021406819,-0.101360562,0.8718759938616643,0.13746777967976245,0.671617309,-0.031745475,0.7528884215981294,-0.215822921,0.5918428954213127,0.6089003269560561,2.5112191646624025,-1.656402136,0.21966380404523228,-0.178905601,0.40273503249863624,0.45458125205423994,0.3664939773980754,-2.179688513,-0.162397934,2.1691846698415778,-0.407025289,-0.786547138,-0.040076462,1.4699586555524025,-1.789434498,0.13695933887308967,-0.631230196,-1.786901677,-1.449765603,0.9771162470524399,1.2529125557267162,-0.496147451,-0.127341094,-1.226842056,0.2777509882686026,-0.65407858,0.3167271956561439,-1.045817288,1.4871200816815193,0.06021179,-0.939767831,0.032360884766122436,-3.650327145,0.092820773,-110.7268218
-0.490899012,-1.804064605,-1.405311611,-0.731607433,0.14861336961299473,0.532798412,-0.247762762,-0.227406094,-1.136481908,-1.934756501,1.5961255897621334,-0.100894182,1.5421102440620593,0.14825007085271175,-0.121039806,-1.295391572,0.47975897222060426,0.9180108276638265,-0.523739955,0.8979841879038334,2.975310676,-0.169016724,-1.532415942,-0.053775189,1.0998843875990716,1.586539286167688,-1.553846482,0.11304740590057236,-2.067883748,-1.907998289,-0.083135447,-1.143930544,-1.428766104,0.4399203740655746,1.5184071969296704,-0.166910638,-0.395143447,0.8337460303413765,-0.009137946,0.15799295144020772,-0.867787576,1.6224423501044873,-0.697032529,1.464073853659391,-1.990580503,1.5694647358568656,-0.757826234,0.5446385970678642,-0.648688187,1.5232977500928966,229.05657891506593
1.1718604387423084,-0.498945273,-2.327747998,0.14701486583607382,0.6339553024125982,0.9608199572580476,1.2144068480974468,0.7970159809639343,-0.694204197,1.3946994668353527,0.3842804325576852,1.5404585818208456,1.0333462638087858,-0.652434178,1.501878604570015,0.20215165755693976,2.4517859396877935,-0.439795751,0.3857329636408458,0.9710683732210521,-0.557533912,-0.78614549,0.5206279068283675,-0.745475826,0.500204019,-0.514337221,-0.634124915,-0.819472623,0.9290348436561487,-0.202976162,0.13981114717939017,-1.679863322,-0.162686871,-0.632443874,0.29885827713149593,0.5334823527942603,-1.481678001,-1.759947019,1.5119713590854873,-0.483759535,-0.997606524,-1.728983648,0.4677550905062039,0.27280039495603603,0.047317839831540184,0.7077264804373425,1.8855290626047068,-1.176172714,0.9347903473813128,-0.328301262,3.1808148329333523
-0.213574763,0.9031160269095578,-1.214436186,0.6839740704753725,-0.47440595,-1.726772529,0.255274348,-1.594979551,1.6346985214219538,0.7029711355753429,1.230902316164198,0.060236507,-1.543093296,-0.833632513,1.1540261041493036,0.7874542813907542,1.632018231981437,0.4883326144547861,-0.184975007,1.4853536216165653,0.8850598792066784,1.5790905979553798,-1.128111392,-1.123417306,0.22303791047486438,1.4019807989879538,0.2763204691633334,-0.250410356,-0.791933084,1.781543981,1.7181916414343266,-0.211576412,-0.180893592,-0.697559889,0.27430924055819544,0.8715603264140026,-0.161353988,0.060515356,0.4747031887653135,0.7490160526942657,-0.23779564,0.35449854220426136,-1.323697071,1.4638649982032408,-0.441496804,1.1124909892731498,0.26616808101692513,0.5737564383428807,-1.586877726,1.0355854399319457,51.70506067295545
0.5731673940420892,-1.928165889,-1.135444656,0.6074144015770745,0.7359642660785213,-0.654102151,2.3507199770841334,-1.173818322,0.7575847420269917,-0.281475417,-0.503802228,-0.454759761,-0.345494396,-0.516614234,-0.813937896,1.0052578166093273,-0.628812189,-2.150538862,0.6485525969640266,1.0347503508003333,1.9191331716589484,0.19020793482006101,0.2487211556197542,-1.191845468,0.032742510200249264,-0.676153105,0.7020997729607251,-0.854671836,-0.986623687,0.6654164085228396,-1.204811696,1.0497004837373471,-0.356453947,0.7274046232816926,-0.349744801,0.2609386021677658,0.39144209360471816,-0.92932945,-1.160326891,0.019521283702147472,-0.131378226,-0.366029956,0.063013718,-0.918064476,0.7815958669561536,0.5656931959148745,-0.121981053,-1.393696726,-0.484834031,-0.385579222,-119.0717218
-0.514719137,-0.213834774,-0.447053289,0.5118759156645863,-1.235660077,0.3400804849243998,0.827506575,0.037755647338465564,-0.798590881,0.5815138401317972,-1.864421014,-0.259470903,-1.11040917,0.5790488012457642,1.8490759075919303,-0.797095725,-2.249493823,-0.045956997,-0.468141237,-0.000968656,1.8847188365140806,0.7114656516908384,-0.137668633,0.43590968817406217,2.181275596842381,-0.834587596,-1.377944704,-1.020090667,0.6476952884345517,-0.139380423,0.048362608,0.5399573722392929,-0.326388913,0.5020810981574456,0.493831108,0.7929610447023617,0.4414185661398452,-0.242474607,0.6972645277738655,-0.22484157,-0.058668588,0.6286260945505524,0.6150297975535167,-0.627180965,-0.707118047,-0.033611742,-0.71962633,-0.013741047,1.9369484622841289,-1.093576065,-172.0764762
1.0596059790009889,-1.561734348,-1.820039897,0.710743474,-1.682071028,-0.54847383,-0.45228569,-0.117688951,-0.430579396,0.3086222658380854,-2.099547161,-2.515176029,-1.653007672,0.7495074649614808,-0.407449875,-0.547101715,0.5251072420781775,-0.563813963,-0.185642173,0.052889812474242875,-0.38400592,-0.266676964,-1.109860529,0.9442367158511357,-2.441982169,0.7951385525704612,0.01554731,-0.040631922,2.0448256478920444,0.43271748723523323,0.062252575831055514,-0.166855054,-0.650609873,-0.899965834,0.5239551999936437,0.3808987825906607,-2.239148299,2.573064568745279,0.6464513231884447,-0.914538912,2.194372460207936,1.8110670666332127,0.7197875609392614,-1.708513184,1.0796626118937314,-0.138947285,0.6816158296761347,-0.105340736,0.12840112615669824,0.9403463174088141,-11.96807864
-1.544082377,1.6562024940499174,0.1536630640443184,0.090672736,-0.285339137,0.004825551,1.2554607421602202,0.035434241743254526,-0.050024329,-0.204377854,-0.109087647,-1.297235831,0.2759380563069782,-1.69361827,-0.964924128,0.7230508619364914,0.5550938096555019,-0.930698284,-1.025923143,-0.543026104,-1.931087662,-1.719198993,1.8909139669604325,0.34487031117201644,0.094572996,-0.027713264,0.48819548567747584,1.223167112461395,1.484218548723741,0.9019674854120735,-0.59488524,-1.674884573,-0.785334375,-0.781835901,-0.494267619,-0.138677958,-0.328372001,-0.590533296,0.46540269539152007,-0.223988961,0.9529928643980613,0.8200764990662299,-0.739860229,-1.309805999,-1.142581589,-0.441352844,-1.108907474,1.085492108183589,-0.617829296,-1.33292573,-106.3474373
1.1370807781835999,1.2042102341199847,0.000843526,0.8552550016118885,0.31013075786984906,0.41996898193407683,-0.520766895,1.1322391963793705,-0.464759947,0.12454313878407768,0.5305045261599097,-0.665067721,-0.784214662,0.6831683321536789,-1.578999893,-0.240298506,0.10471623606905864,0.9594731575433871,-0.999284753,0.6846055386403082,0.20049620922568087,0.7385975733571697,0.47102093713928866,0.3951314848723614,-0.214660453,0.8068097676573573,0.768227751,-0.232111926,-0.339580336,-1.669004683,0.9264494252795372,0.3184895715004892,-0.432424564,0.47295474587055164,0.1285073342408243,0.9000074928683813,-1.108236835,0.3224822530965902,-1.077851125,-2.080616962,0.2093419564971357,0.9709897332327678,-0.268989875,-2.110841489,-0.326888743,2.8234168707645253,1.0329024846719423,0.2814883558847892,-0.264585649,-0.3398484,113.41030460992948
1.3501673754268495,1.6556491311307615,-0.583870507,0.822556815,-0.011981044,0.43646403749058155,-0.435696163,0.065341414,0.5378438530569796,0.017147144914265226,-0.675370232,0.332069808,0.2716171919050811,1.1982850599548251,-0.039556877,0.7996403508047341,-0.247051571,0.022229913732895505,1.3076311498316564,1.2097715229437493,-1.772663735,-2.189131175,-0.755904452,0.3495000089622704,-0.110282464,0.4464275895854605,-0.907879495,-1.457917826,-0.303979621,-0.848306202,-0.102755633,-0.023962935,-0.89573986,-0.174688441,-0.216563971,-0.165304198,0.8734502154557241,1.682498331102543,0.088323652,0.6417399878581375,0.8673462288294338,-0.80954828,-0.762464978,1.0120248531850675,-0.629890357,-0.434908284,-0.174131652,-0.796646733,0.10912076159860004,0.5952114161876042,54.47441671589208
0.31506165525633717,-0.933616194,-2.930088385,1.549941270135386,-1.503224043,-1.811629479,0.21408380412819236,-0.040714662,-0.425284081,-1.599440997,1.4001352988133786,0.598491084,-0.502157388,-1.15995206,-0.864121347,0.4605937463488786,-0.132044716,-1.45894454,0.22437386130835646,-0.5859283,-1.553892342,-0.223210777,-0.322835874,1.459361231985561,1.289501914941745,-0.07491011,0.6143094514051256,-1.220340869,-1.236410042,0.005402709,1.6946814579063865,-1.42257839,0.6368413204499972,-0.207951615,-0.226851098,0.3791805484958222,-0.817148364,-0.398579967,-2.180421826,0.3498252555629636,0.14398062430246317,-0.708021423,2.575029417916206,-0.322123205,0.23548954139759773,0.13649102343535857,0.9722325412367384,-0.754631061,0.076368715,1.512747248915406,-37.15547481
0.2208946538854122,0.9827337020718326,1.9080180625268641,0.22026706441697713,0.24868905997971705,-1.562184628,-1.643381983,-0.579274659,-0.719276213,0.089410289,0.17015564721739318,-0.473283003,0.7085630316194463,-2.165147965,-0.473244741,-0.255246313,0.5547238061759819,-0.695421353,0.3038633923276461,-0.015393753,-0.76169518,-0.210288003,0.7362984315809646,1.272919329588365,-0.214297088,-1.542023211,1.3325022307814047,1.0362541794306626,-0.599069047,-0.451935147,-2.083034372,1.912966735109873,-0.024313342,0.21667478899485718,-0.103046813,1.3494501146325875,0.6162754223127838,0.8567582429613277,-0.441373599,-2.62805913,-0.765826785,-0.191357154,0.7653264688004795,-2.132448846,-0.195217847,-0.213798327,-0.307440016,0.48093367261073194,-0.808903174,0.3663200463942263,29.011419660496678
